,full_name,group_id,shrot_name,user_id
2589,Цени Стиль | Hip-Hop & Beats,38732161,chackmastyle,6749675
2590,Рак,39080114,club39080114,6749675
2591,Оптимист,39410028,o_ptimist,6749675
2592,DNIWE,42055093,ebadno,6749675
2593,90's Hip-Hop Instrumental,46298158,90shiphop,6749675
2594,ОСТРЯК,46570421,punster_man,6749675
2595,Новости Первого канала,49388814,1tvnews,6749675
2596,Подслушано Елабуга,49919009,elabugo,6749675
2597,ИДЕИ для дома!,50371204,sovetnik_vk,6749675
2598,MDK,57846937,mudakoff,6749675
2599,Высоцкий Владимир Семенович,58192840,vysotsky_vs,6749675
2600,Полезное образование,67888368,p.obrazovanie,6749675
2601,Упоротый Юмор,86881116,uporols_you,6749675
2602,Отдам Даром | Красноярск,96739089,free_krsk_city,6749675
2603,МЁD - @makeyoday,99010125,makeyoday,6749675
2604,Подслушано у женатых,152721816,podslushanouzhenatih,6749675
2605,Alea Jacta Est™,33879064,lennemi_public_n1,6749731
2606,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6749731
2607,Редкие кадры,35519861,redkadri,6749731
2608,Идеи дизайна интерьера,36184135,i_des,6749731
2609,Практическая психология,41538339,psih_sovet,6749731
2610,Кулинария | Рецепты 🍉,47472023,food_bon,6749731
2611,Traveller,23964485,traveller1990,6749731
2612,Мужские мысли,25397178,strog_pocan,6749731
2613,iFeed,26858816,ifeed,6749731
2614,Одесса как она есть...,32728983,odpublic_net,6749731
2615,Курс валют Одесса,66979095,kurs_valyut,6749731
2616,Цимес Маркет,71798516,tzimesodessa,6749731
2617,Вся Одесса,9135837,odessacom,6749731
2618,RAYS,21082539,r_a_y_s,6749731
2619,Я всегда буду твоим поводом напиться.,23917344,number1000000,6749731
2620,Окей Гоголь,23936657,okey_gogol,6749731
2621,One Million Scarlet Roses,24613343,onemillionscarletroses,6749731
2622,paramount,24778001,club24778001,6749731
2623,НОЧЬ,25189523,decadence,6749731
2624,L'amour de Soi,25505149,lamour_de_soi,6749731
2625,Zlo...,25726869,zloooo13,6749731
2626,Тонкий юмор,27237360,agil1_vk,6749731
2627,La vie et l'amour,28846625,lamour_la_vie,6749731
2628,NR,29573241,rapnewrap,6749731
2629,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6749731
2630,Трудный Возраст,32535747,tvozrast,6749731
2631,О чем говорят мужчины,34137285,for_men_only,6749731
2632,Женская Философия,34308709,women.philosophy,6749731
2633,You,34689843,bezpriincipaa,6749731
2634,Самые красивые места планеты,35115798,so_beautiful_planet,6749731
2635,Сарказм,36164349,s_arcazm,6749731
2636,О чем говорят девушки,45799434,ladys_page,6749731
2637,Best Video,63758929,best_video_hd,6749731
2638,Черный список Одесса,80912900,black_list_odessa,6749731
2639,Центр материнства и детства г.Коломна,154206434,cmdmo_k,6749732
2640,Декор и рукоделие (handmade),97131991,club97131991,6749732
2641,Взаимопомощь в Коломне,50452548,kolomnahelp,6749732
2642,Луховицы,298993,lukhovitsy24,6749732
2643,Подслушано Коломна,133839947,kolomna_tut,6749732
2644,"Балетная Студия ""Arabesque""",167603474,club167603474,6749732
2645,ЗЛОЙ ПАРИКМАХЕР,62433315,zloyparikmaher,6749732
2646,Детский сад,89134391,superkinders,6749732
2647,Шкатулка идей (Подарки своими руками Поделки),23715713,handmade_blog,6749732
2648,Яже Говорила!,160840268,yazhe_govorila,6749732
2649,"Детский садик и клуб ""Осьминожки"", г.Коломна",41848352,clubosminozhki,6749732
2650,Потерял/нашёл  Коломна,125255131,club125255131,6749732
2651,Фотограф _ Визажист _  г.Коломна,68136744,katekovalevaphoto,6749732
2652,Мамы Москвы,129863612,club129863612,6749732
2653,"Мастерская игрушек.  Handmade, рукоделие.",59531231,toys.studio,6749732
2654,Злой писькин мастер,87714204,zloy_pm,6749732
2655,Афиша Коломна,82144913,kolomna_afisha,6749732
2656,Спросить Купить Продать В Коломне,111738992,ask_ks,6749732
2657,ЗЛОЙ МАСТЕР МАНИКЮРА,102943909,zloy_mm,6749732
2658,Советы и мотивация,32309508,wisdomofgreat,6749732
2659,Мама Коломна,147124805,mamaskolomna,6749732
2660,"Своими руками (Творчество, Шитье, Выкройки)",38966129,fashion.freak,6749732
2661,Блог тренера 🏄,40586683,smart_coach,6749732
2662,Моя квартира. Москва,127925490,draft_msk,6749732
2663,Архипо-Осиповка,520125,arhipo_osipovka,6749732
2664,Мудрые Мысли,62212823,beautiful_psychology,6749732
2665,Добро Коломны,59841252,dobro_kolomny,6749732
2666,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6749732
2667,Коломна . Взгляд в прошлое.,102605357,old_kolomna,6749732
2668,Юлия Зельвинская | Cтихи и книги,51644163,zelvinka,6749732
2669,Подслушано Озёры,69857476,podslushanoozery,6749732
2670,Рязань,6722660,rzn_city,6749732
2671,Коломна-мама_Подпишись,127975607,kolomnamom,6749732
2672,Мантра,272049,mantra.love,6749732
2673,Прически | Стрижки 💇 Окрашивания,126100569,women.hairs,6749732
2674,★АНИМАТОРЫ КОЛОМНА★ДЕТСКИЕ ПРАЗДНИКИ★CRAZY BOOM,123843107,crazzyboom,6749732
2675,Детская барахолка.Коломна,72594967,mamu_kolomna,6749732
2676,РЕПЕТИТОРЫ В КОЛОМНЕ,76242136,kolomna_repetitory,6749732
2677,Speech. Коломна. Логопеды. Дефектологи.,101057268,speechkolomna,6749732
2678,Tasty - Быстрые рецепты,132565509,my_tasty,6749732
2679,Подслушано в ГСГУ,59831085,club59831085,6749732
2680,ПРИЧЕСКИ|Стрижки,109034294,hairs4chicks,6749732
2681,Красиво сказано . . .,26669118,vk.krasota,6749732
2682,ИДЕАЛЬНАЯ,91569182,perfecto_vk,6749732
2683,Квест-комната LOST|Квесты в реальности Коломна,105102750,lost50,6749732
2684,#ХАКНИГОСЗАКУПКИ,127702202,zakazgos,6749732
2685,Твой Адлер,55631056,tipadler,6749732
2686,ТРЦ РИО «Коломна»,42407154,rio_kolomna,6749732
2687,Танцевальная одежда Коломна,101709652,club101709652,6749732
2688,Афиша г.о. Коломна,102567450,gorod_afisha_kolomna,6749732
2689,Маникюр | Ногти | Педикюр | 2019,126100310,women.nails,6749732
2690,ТИПИЧНЫЙ КИСЛОВОДСК,33115469,kolonnada,6749732
2691,Близнецы ( 27 марта ),34528216,horoscop_twins,6749732
2692,Идеи Handmade,42811897,made_in_hand,6749732
2693,Детские праздники в Коломне I Абрикос,148254595,prazdniki_kolomna,6749732
2694,Черный список Коломна,152181821,kolomnalife,6749732
2695,Маникюр Коломна / Виктория Киселева,105307855,gladysheva_nails,6749732
2696,Дочки-Сыночки,40926256,dochkisinochki,6749732
2697,Торты на заказ в Коломне|Ксения Войтенко,146852717,club146852717,6749732
2698,Факты о Близнецах,125761174,goroskop_bliznec_2017,6749732
2699,Секреты успеха великих людей,23616160,top.secrets,6749732
2700,Женские мысли,88916923,parts_of_the_soul,6749732
2701,Открытая Коломна (ОТКОЛ ТВ),41426750,otkol,6749732
2702,Токио кафе | Доставка японской кухни,48996368,sushitokiopage,6749732
2703,Коломна . Любимый город,24309847,love_kolomna,6749732
2704,Находки и потери●Коломна●Луховицы●Воскресенск,81905618,lost_and_found_kolomna,6749732
2705,"Торты на заказ КОЛОМНА,Луховицы,Зарайск●Рецепты",106788178,club106788178,6749732
2706,AVON Коломна || Любовь Журавлёва,140311706,club140311706,6749732
2707,ЧУМОВОЙ ДОКТОР,51431740,chumovoydoctor,6749734
2708,Корпорация ОСТРЫХ МЫСЛЕЙ ➢ ♡,118794166,standupcorporation,6749734
2709,Популярная музыка,35983383,plmusic,6749734
2710,ПРИКОЛЫ | Смеяка,45441631,smeyaka,6749734
2711,Just Story,106084026,just_str,6749737
2712,Клуб Молодых Мам (КММ),35232329,mama.club,6749737
2713,Счастливый брак-это реально!,26515433,sweet_family,6749737
2714,Палата №6,56106344,pn6,6749737
2715,Шедевры кулинарии,43879004,sh.cook,6749737
2716,Формула 1 на F1News.ru,27555325,f1newsru,6749737
2717,Мир красоты,34981365,be.girl,6749737
2718,Типичный банкир,101873104,tbanker,6749737
2719,Умный дом. Полезные советы!,24652430,smart_home,6749737
2720,Идеи Handmade,42811897,made_in_hand,6749737
2721,Для мам,37086289,dlya_mam,6749737
2722,Бизнес-цитатник. Online журнал,28556858,businessquotes,6749737
2723,Beauty & Psychology,29178527,wques,6749737
2724,0% жирности,35486195,zerofat,6749737
2725,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6749737
2726,Образование и воспитание,57728311,obrazovaniye,6749737
2727,Интересные Факты,346191,fakt1,6749737
2728,Ежедневник Мудрой Мамы,62510357,diary_moms,6749737
2729,Журнал «Твой день»,37419739,y_day,6749737
2730,ИСКУССТВО ЖИТЬ,39222216,iscus,6749737
2731,Дневник успеха,34815360,dnevnikuspexa,6749737
2732,Я люблю русский язык!,39321576,love_russian_language,6749737
2733,"Прокат детских игрушек ""Страна Чудес"" Глазов",177037641,prokatigrushek177037641,6749737
2734,Мысли Замужних...,32612101,club32612101,6749737
2735,Мне это к лицу!,36863510,mneklitsu,6749737
2736,MirFactov - все самое интересное!,22741084,mirfactov,6749737
2737,Салон Красавиц,40045428,salon_of_beautiful_women,6749737
2738,Psychology|Психология,30525261,sci_psy,6749737
2739,ЭЗОТЕРИКА  ЙОГА ПСИХОЛОГИЯ,67132434,publicbestnews,6749737
2740,СИМОРОН - ИСПОЛНЕНИЕ ЖЕЛАНИЙ. ВИЗУАЛИЗАЦИЯ.,41095615,seemoron,6749737
2741,Без кота и жизнь не та ツ,32015300,bez_kota,6749737
2742,Романтика и декор своими руками,35059398,romantika_for_you,6749737
2743,Дети - это подарок от Бога!,44881185,children_gift,6749737
2744,ЛИЦЕЙ ИСКУССТВ - ГЛАЗОВ,29871816,school_art_glazov,6749737
2745,Мотивация. Дальше - Больше!,30179770,quotes,6749737
2746,Почему?,45938293,vkwhy,6749737
2747,Здоровье моей семьи,38094239,all_about_health,6749737
2748,Другое кино,35349905,another_films,6749737
2749,E-squire,24098496,ru.esquire,6749737
2750,Невероятный мир,33842750,incred_world,6749737
2751,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6749737
2752,ИДЕИ,36326284,modarts,6749737
2753,Идеи для творчества и подарков своими руками,31805219,i_d_t,6749737
2754,Я  МАМА!™ Дети. Семья,20676527,mama.online,6749737
2755,Психология на диване | Psychology,47065038,relat,6749737
2756,Кулинария: вкусные рецепты 🍒,42092461,bon_cook,6749737
2757,Интеллектуариум  | наука и образование,27797026,brain.journal,6749737
2758,Just Video,51189706,just_vid,6749737
2759,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6749737
2760,Just Cook,32509740,just__cook,6749737
2761,Готовим детям. Рецепты мамам. Кулинария. Меню,50294423,gotovimdetkam,6749737
2762,Бешеный юмор,65802500,club65802500,6749737
2763,Зайка Развивайка,75104505,zaykinaskazka,6749737
2764,Woman,26970810,womanpage,6749737
