,full_name,group_id,shrot_name,user_id
1769,Палата №6,56106344,pn6,6616589
1770,Ревизорро Новосибирск,121773284,revizorro_nsk54,6616589
1771,Пикабу,31480508,pikabu,6616589
1772,Интеллектуальный юмор,28950133,in.humour,6616589
1773,Типичный Новосибирск,32258596,typical_nsk,6616589
1774,Just Story,106084026,just_str,6616589
1775,Моя квартира '54 | Новосибирск,129572058,draft54,6616589
1776,Психология,3291025,psyhology,6616589
1777,E-squire,24098496,ru.esquire,6616589
1778,Странный юмор,29614963,c.umor,6616589
1779,Лепра,30022666,leprum,6616589
1780,Лайфхак,40567146,lhack,6616589
1781,Блог Маркетолога: ANEX PROFI Академия,120869186,anexprofiacademy,6616589
1782,Интересно знать | Наука и факты,78622646,welsis,6616589
1783,Smart - умный журнал!,47679753,be.smart,6616589
1784,Стопкадр,69938598,club69938598,6616589
1785,Лучшее видео и редкие кадры,35452501,bgplayone,6616589
1786,Фитнес для мозга | Facts,71709683,fitbrains,6616589
1787,География в опросах,73484869,z_nature,6616589
1788,"NSK456, Юбилейный, Снегири, Родники, Новосибирск",41597355,nsk456,6616589
1789,Книга рекордов,78388911,book.record,6616589
1790,Дневники знаменитостей! Новости о жизни звезд,56427165,club56427165,6616589
1791,Планёрка. Журналистика и СМИ,29064821,planerka_org,6616589
1792,Гифки :3,65047210,fun.gifs,6616589
1793,Новосибирский зоопарк,99869018,novosibirsk_zoo,6616589
1794,КиноБум | Капитан Марвел  |  Содержанки,62481395,hd_bum,6616589
1795,О чем говорят мужчины,34137285,for_men_only,6616589
1796,Мастер модель Новосибирск,155400511,club155400511,6616589
1797,СМС приколы,25554967,smsin,6616589
1798,Коварный Турагент,19256347,moidokumentiru,6616589
1799,ШЕРЕГЕШ - горнолыжный курорт,24622192,gesh_info,6616589
1800,iScience - наука и образование!,91062325,iscience,6616589
1801,Бюро Находок Новосибирска,40715730,nsknahodka,6616589
1802,Мир науки и техники!,61796404,science4you,6616589
1803,Полезное образование,67888368,p.obrazovanie,6616589
1804,"КОШКИ В ДАР от ""Потеряшка-НСК"". Новосибирск",10054005,poterjashka_nsk,6616589
1805,Мужской Журнал,54683761,man_x,6616589
1806,"Play | Больше, чем видео",60413021,vid.play,6616589
1807,Просто о Бизнесе,86514133,bizzness4you,6616589
1808,История в кадрах,59834470,bg.inframes,6616589
1809,Это интересно!,40323694,it.is_interesting,6616589
1810,"Наука и факты | Что будет, если...?",41041067,chto.budet.esli,6616589
1811,Фиолетовый,50291174,violet.colors,6616589
1812,Потеряшка-НСК. Потерянные животные. Новосибирск.,47388963,poterjashkansk,6616589
1813,ПОЛИЦИЯ.54,91062321,police54,6616589
1814,Сиб.фм,29046866,sibfm,6616589
1815,Невероятная история | Исторический журнал,89960449,historylink,6616589
1816,Digit world - в мире технологий,41525215,ted4you,6616589
1817,"Больше, чем фото",27725748,foto.blog,6616589
1818,Строитель,123474518,club123474518,6616589
1819,Интересная Планета,33105862,i_planets,6616589
1820,MOTOR - автомобильный журнал!,63132960,tachka4you,6616589
1821,АСС НСО (16+),140730471,assnso,6616589
1822,Улетные приколы,22741624,humour.page,6616589
1823,Наша страна Россия,69547083,the.russian.federation,6616589
1824,Музей живой старины «Алексеевская слобода»,162128396,club162128396,6616589
1825,Континент Сибирь - новости Сибири,53132315,kontinent_sibir,6616589
1826,Юлия | 26 марта,40726056,club40726056,6616589
1827,Новосибирская область,33979594,nso,6616589
1828,ВЕСЫ,108129353,vesy_unhoroscope,6616589
1829,Visit Dubai | Посетите Дубай,72510950,visitdubai,6616589
1830,Coral Travel,50203176,coraltravel,6616589
1831,Конкурент-Искитим,32528039,iskitim_konkyrent,6616589
1832,Anti Fake,121212746,anti_fakevk,6616589
1833,Роза Хутор | Турбизнес,170749395,rosakhutorb2b,6616589
1834,ЧЕРНЫШИ - помощь ЧЁРНЫМ КОШКАМ! Новосибирск,54798124,blackcatshelp_nsk,6616589
1835,"БФ ""Надежда по всему миру"" Новосибирск",49110999,hopewwnsk,6616589
1836,СЛУЖБА 3 500 100,41879826,sluzhba3500100,6616589
1837,Весы,47090888,libra_fun,6616589
1838,Постмодерновые топонимы!,109147221,postmoderntoponym,6616589
1839,Золотые слова - великие поэты,62358917,pushkin.poet,6616589
1840,Весы • Правдивый гороскоп,45623957,truehoroscop_vesy,6616589
1841,"Аквариумный салон ""АкваТропик""",60473768,aquatropik,6616589
1842,SEO blogs digest,105350448,seoblogsdigest,6616589
1843,Взвешенные и счастливые люди,89440977,big_ctc,6616589
1844,Great Science,106003677,gr_science,6616589
1845,НОВОСИБИРСКИЙ АКВАПАРК  «АКВАМИР»,74046904,akvamirnsk,6616589
1846,Royal Cheese,31040523,royalcheese,6616589
1847,ВКонтакте для бизнеса,19542789,business,6616589
1848,ВЦИОМ,28944118,wciompage,6616589
1849,Я живу [В] Новосибирске,77723663,novo24,6616589
1850,По пути с «АСТ-54» в Новосибирске,81286869,nskpoputi,6616589
1851,Общественный Совет при Минтранс НСО,90423500,os_mintrans_nso,6616589
1852,Новости RT на русском,40316705,rt_russian,6616645
1853,«Бумага»,23303030,paperpaper_ru,6616645
1854,LARIN!,66697608,larining,6616645
1855,мир обещал быть,121052281,worldamongthechaosss,6616645
1856,Шестидесятники,124025085,public_60,6616645
1857,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6616645
1858,B U H A I & T A N C U I,55404958,buhaitancui,6616645
1859,TED Talks. Ideas worth spreading,50348171,talks_ted,6616645
1860,Немецкий язык,41813774,ldeutsch,6616645
1861,Английский язык 🇬🇧,64980863,eng_speaker,6616645
1862,Немецкий язык,27211409,deutschonline,6616645
1863,☆Русские хиты 80-90-х |̲̅̅●̲̅̅|̲̅̅=̲̅̅|̲̅̅●̲̅̅]♫,39832528,russian.hits80x_90x,6616645
1864,The Village Петербург,4537617,villagespb,6616645
1865,плёнка,31112617,trita.plenka,6616645
1866,Владимир Высоцкий,23485125,vladimir_visotsky,6616645
1867,Бродяги Дхармы,54566161,dharma_bums,6616645
1868,Inkeri,129147681,inkeri_showroom,6616645
1869,Музыка 90-2000,31805882,club31805882,6616645
1870,СОВЕТСКИЙ ЭКРАН,37492055,sovetskiy_ekran,6616645
1871,Полка,159195530,polka.academy,6616645
1872,Nothing Book,126899057,nothing_book,6616645
1873,Retrospective,164044159,retro_spectare,6616645
1874,Photo Film,27725025,negativefilm,6616645
1875,Жизнь в Германии | TV Made In Germany,91183448,tvmadeingermany,6616645
1876,E-squire,24098496,ru.esquire,6616645
1877,40075 km,102627608,aequator,6616645
1878,Polotno,44601053,polotno_art,6616645
1879,Рифмы и Панчи,28905875,rhymes,6616645
1880,Обнуляй. Исторический.,54669107,noolhistorical,6616645
1881,DW Учеба и работа в Германии,3929260,dw_ucheba,6616645
1882,Читающие,42968101,club42968101,6616645
1883,ОНА РАЗВАЛИЛАСЬ,72326580,ussrchaosss,6616645
1884,catharsis,162467774,catharsis_blog,6616645
1885,Academic Art,40886007,academicart,6616645
1886,Владимир Маяковский,128919615,mayakovsky,6616645
1887,Потерянная Эпоха,165061220,lostgen90,6616645
1888,A29,53759180,pinka29,6616645
1889,СССР - Вспомним всё,158209155,sssr_vse,6616645
1890,кусочек фильма,70493648,kusochekf,6616645
1891,ОИК (Отрывки из книг),60779403,oik_vk,6616645
1892,Bloom,66640066,bmpage,6616645
1893,"Батенька, да вы трансформер",75219675,batenka_ru,6616645
1894,Рыбалка с Aliexpress,115679443,fishing_ali,6616645
1895,Лихие 90-е,28256828,lixie,6616645
1896,Сергей Довлатов,26841281,sergei_dovlatov,6616645
1897,Фильмы СССР,115974814,rsss_smlif,6616645
1898,Заповедник,115821464,zapovednik.space,6616645
1899,Newочём,80512191,newochem,6616645
1900,ÜBERMENSCH,60426665,uber__mensch,6616645
1901,Журнал «Нож»,32943546,knife.media,6616645
1902,Советская лента,157010465,soviet_tape,6616645
1903,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6616645
1904,Государь,71399203,litgosudar,6616645
1905,Arzamas,78423275,arzamas.academy,6616645
1906,Спутник и Погром,40399920,sputnikipogrom,6616645
1907,ЗАСТОЯЛАСЬ,100500472,ussrbeforechaos,6616645
1908,ПРОЕКТ ТЕАТРЪ,104887876,proektteatrb,6616645
1909,History Porn,68995594,history_porn,6616645
1910,масло черного тмина.,159931362,zaqariyah,6616645
1911,Российская Империя,90778346,russianempire2015,6616645
1912,История одной картины,151084100,pic.history,6616645
1913,TERROR SNOW,29357811,terrorsnow,6616645
1914,Другая Философия,35683607,other_philosophy,6616645
1915,Иосиф Бродский,25533848,josephbrodsky,6616645
1916,Future History,162766524,digital1968,6616645
1917,The Village,4325149,thevillage,6616645
1918,Василий Васильевич Розанов,57233259,v_v_rozanov,6616645
1919,Reader,30978118,reader_blog,6616645
1920,Горький. О книгах и чтении,111304851,gorkiy_media,6616645
1921,Немецкий язык для начинающих и знатоков,114886311,moment_mal,6616645
1922,другое кино,4569,drugoekino,6616645
1923,Вчера,120393996,vsyo_prohodit,6616645
1924,«Медуза»,76982440,meduzaproject,6616645
1925,Книга Лавка на Старой деревне.,62550656,knigalavka,6616645
1926,Голодные философы,135178687,hungryphil,6616645
1927,Русская живопись,35292550,russian_painting,6616645
1928,Альбом,107232016,sea_like_me,6616645
1929,Михаил Булгаков,50670640,club50670640,6616645
1930,Existentia,32178321,existentia_blog,6616645
1931,Цитадель,63089616,citadel,6616645
1932,Книжный маньяк,28966229,maniac_book,6616645
1933,Фильмы на немецком языке / Filme auf Deutsch,42107833,filme_auf_deutsch,6616645
1934,World of History,25752703,world_his,6616645
1935,KANONERKA,44898240,knnrk.media,6616645
1936,Верую † Православие,29599237,veruj,6616645
1937,Personnes,48365533,personnes_blog,6616645
1938,Альтернативное мышление,47051058,alternative_thinking,6616645
1939,VSCO,56510274,vscojournal,6616645
1940,Пушкин Александр Сергеевич,30230765,club30230765,6616645
1941,10 английских слов в день,121488750,10wordsday,6616645
1942,Современное искусство,35486596,another_art,6616645
1943,Выдержки из богемских манускриптов,68400401,bohemianmanuscripts,6616645
1944,Издание «Дистопия»,35052469,dystopiame,6616645
1945,Цитаты Дмитрия Галковского,109186196,drugutjat,6616645
1946,O N T O L O G I A,139218958,ontologia69,6616645
1947,Антон Павлович Чехов,31780354,club31780354,6616645
1948,[РИМСКИЙ ВЗГЛЯД],27669439,dies_civilis,6616645
1949,Классическая музыка,159882,classikmusik,6616645
1950,Федор Михайлович Достоевский,31584605,club31584605,6616645
1951,Альбер Камю / Albert Camus,30372686,club30372686,6616645
1952,Лев Толстой. Секрет успеха.,98293549,club98293549,6616645
1953,Странный юмор,29614963,c.umor,6616650
